-3.986413256726906,1.7760617477929417,0.117,1.201e-13,0.005808579344109774
-3.9721941264320684,1.7760939692171531,0.109,1.283e-13,0.05892978932359549
-3.965051372080344,1.7758397064336897,0.111,1.327e-13,0.04009976700357244
-3.909625644645716,1.7739411050380152,0.117,1.728e-13,0.007525723049761511
-2.073892506416368,1.7753415665117376,2.53e-05,8.057e-10,32.18827875623794
-3.9404441587984915,1.776605858603455,0.0861,1.481e-13,0.5564944302517861
-3.9930039912063995,1.775746063163178,0.127,1.167e-13,0.02417994612643535
-3.942432994000473,1.775124807913905,0.113,1.477e-13,0.025447460785162856
-3.986803319248901,1.7761883912929615,0.115,1.199e-13,0.013315996778161095
-3.959911302233157,1.7740154757972406,0.145,1.37e-13,0.28485643488813084
-3.9511931006647574,1.7759033044822867,0.103,1.414e-13,0.13943496565913746
-3.9685119512597034,1.7745773123103519,0.138,1.314e-13,0.14983038273666524
-3.9698933384251163,1.7755105114969467,0.12,1.3e-13,0.0018721935421623904
-0.1123587769679042,1.7748935884234962,2.54e-06,6.763e-06,32.1996952028703
-2.098341544924633,1.7773247155211482,1.75e-05,7.134e-10,32.186796098906385
-3.992044844788942,1.775227509528948,0.138,1.175e-13,0.14944549885309788
-3.9778755288381653,1.7748141437596652,0.139,1.257e-13,0.1663507964670558
-3.85868748283919,1.7760747181978562,0.0656,2.163e-13,1.4536913624761538
-3.968927500188526,1.7745514698692135,0.139,1.311e-13,0.1665051431165722
-3.8720311089899866,1.7744049471581023,0.092,2.05e-13,0.38074539746380626
-3.9314151559778514,1.7759566350465281,0.093,1.548e-13,0.3520437262341017
-3.1014553576179527,1.7759123692118783,0.00221,7.078e-12,11.477207436607719
-3.9956352334073078,1.7751064014461369,0.143,1.156e-13,0.2414459497628395
-3.9498023465111,1.7755476372624772,0.108,1.425e-13,0.07028175819577516
-3.988878395493523,1.774710906901284,0.148,1.195e-13,0.3548894617557607
-3.907274168049981,1.7755954312145308,0.0888,1.733e-13,0.47158442997619243
-3.9601732905369023,1.7744835543543274,0.135,1.366e-13,0.10517426974528338
-3.986702791431706,1.7759179816127957,0.12,1.201e-13,0.001597129686754465
-3.8802779374373895,1.7750224251637334,0.0866,1.968e-13,0.5419131028538008
-3.9927622565150434,1.7786443527567384,32.3,1.153e-13,99.24078904260799
-3.9150161922844733,1.7741218120054827,0.116,1.684e-13,0.010642398406992902
-3.928179279873609,1.7751659674989302,0.105,1.577e-13,0.1093785284710129
-3.914287949773727,1.7740302676355575,0.118,1.69e-13,0.005039342459654725
-3.966719996585878,1.7753676481796532,0.121,1.32e-13,0.0023964666879117205
-3.950290038765195,1.7739099966888083,0.141,1.433e-13,0.20284227698108742
-3.9093825157784616,1.7739822702931263,0.116,1.729e-13,0.010813355862937225
-3.996024242596812,1.7745224773560802,0.157,1.157e-13,0.6108798645444362
-3.966100349460229,1.7750044685306288,0.128,1.326e-13,0.031526067429087284
-1.846219549180291,1.776289173837468,7.79e-06,2.289e-09,32.197987563934134
-3.9152143744646004,1.7747441719285124,0.106,1.678e-13,0.09590919010781954
-3.9525430994837185,1.7756367343613777,0.108,1.407e-13,0.07022505806929079
-1.3324495717026639,1.7750527096671256,2.43e-06,2.453e-08,32.199699032575516
-3.937501330096532,1.7751368105546488,0.11,1.511e-13,0.04967790829873367
-3.9465678439309686,1.7749464760980278,0.118,1.451e-13,0.004203752369205723
-3.98007478901972,1.7752290156422896,0.131,1.242e-13,0.05742848604467228
-3.9761928902321166,1.7726849178828465,0.188,1.279e-13,1.966601870281792
-3.934920084634123,1.7738142802811518,0.133,1.539e-13,0.08026286699998553
-3.979943814823346,1.7778398123420236,0.0887,1.228e-13,0.4729704550446206
-3.0900551346967045,1.77616695134813,0.00199,7.451e-12,11.896143745208683
-3.954854424790973,1.7751819474672463,0.118,1.395e-13,0.004026476983237531
-3.9365680405828005,1.776917507555795,0.0799,1.506e-13,0.7816431666779133
-3.897100778517226,1.7753789425639184,0.088,1.818e-13,0.49657611701886767
-2.2737700552352265,1.775550643538455,5.77e-05,3.206e-10,32.13830977016549
-3.98448157380379,1.7758445130478313,0.121,1.213e-13,0.0020952424794600357
-3.996739583564059,1.7761878544875298,0.12,1.145e-13,0.0014511938498903225
-3.9752398810729517,1.7735099958297105,0.167,1.28e-13,0.9711509957181451
-3.966536849165797,1.7752435032708347,0.123,1.322e-13,0.006120254453861659
-2.45746346504633,1.7749830693365394,0.000147,1.38e-10,31.889796415852295
-3.3614269365663563,1.7773725293607474,0.00538,2.124e-12,7.056850648536482
-3.963020943464798,1.7745939711130974,0.134,1.347e-13,0.09193864391017285
-2.132516948311184,1.7740848292802696,4.23e-05,6.186e-10,32.18021667592719
-3.9327239446930435,1.7744123018373945,0.121,1.55e-13,0.003130858814489374
-3.985709837990938,1.7777510296641157,0.0903,1.196e-13,0.4253481319786317
-3.902134436421193,1.77539225999035,0.0898,1.777e-13,0.44184423702155434
-3.959624233181646,1.7732132897537354,0.162,1.377e-13,0.7817955578460328
-3.9135637437007254,1.7754463205108897,0.0937,1.685e-13,0.3344467802592504
-3.8244716393281686,1.7754326481381613,0.0629,2.54e-13,1.6057280686615472
-3.9811940621837816,1.775791765920152,0.12,1.232e-13,0.0016808951819397625
-3.9195425601402785,1.7762124104649435,0.0842,1.634e-13,0.6218369054402753
-3.927743240780147,1.7766420257816078,0.0808,1.57e-13,0.7467591938421041
-3.894875815631776,1.7732785823740334,0.12,1.855e-13,0.003822003760771749
-3.9759092385630135,1.7758776023963625,0.115,1.262e-13,0.013488268108422744
-3.9140783594230006,1.7753099698600496,0.0961,1.682e-13,0.2761337118482597
-3.9666308705218585,1.7761566029279696,0.105,1.315e-13,0.10853658116523038
-3.9635619767839048,1.7746133523748,0.134,1.344e-13,0.09192964441427215
-3.957851477144967,1.775883414197656,0.106,1.371e-13,0.0948685344109121
-3.999765526968476,1.7767287869449722,0.11,1.126e-13,0.048550084485969605
-3.990821038795975,1.7761971251076925,0.117,1.177e-13,0.005745148054827922
-3.8911803544147965,1.7732858253161048,0.118,1.886e-13,0.0058205826919741285
-3.9857085658707203,1.7748040907709668,0.144,1.212e-13,0.2625739172307931
-3.961761279127184,1.775591890556032,0.114,1.349e-13,0.018917503318257242
-3.929354228895224,1.7758496071651928,0.0939,1.564e-13,0.3289317085350533
-3.916754185935459,1.7748874770919367,0.104,1.665e-13,0.12450617017759649
-3.957851442940566,1.775908692886865,0.106,1.371e-13,0.0948684705795132
-3.984181225330723,1.7729335272281639,0.188,1.231e-13,1.9664674481205648
-3.964259814390716,1.775623307607138,0.114,1.333e-13,0.018869898832936105
-3.9923616378559155,1.773547806890515,0.179,1.182e-13,1.5017173640545978
-3.984099484267499,1.772632378143783,0.196,1.233e-13,2.42434626991705
-3.995908483233433,1.7774031332350089,0.0967,1.143e-13,0.26076460256973716
-3.9245873708994834,1.7736210258735547,0.131,1.615e-13,0.05861493648903417
-3.889792500023108,1.7751945609470015,0.0878,1.882e-13,0.5031044729413092
-3.9794614416799807,1.7763364074736203,0.108,1.239e-13,0.06973127906050024
-0.7061752665324694,1.7761527995781763,1.04e-06,4.365e-07,32.199875170870385
-2.939207107531118,1.7752740766475708,0.0012,1.499e-11,19.531978350664673
-3.98054424126243,1.775684350726064,0.122,1.236e-13,0.003553516947613496
-3.9592739385661244,1.7757925975811322,0.109,1.363e-13,0.05916485729743785
-3.940012508954089,1.7762903208662975,0.0911,1.486e-13,0.4034103603081554
-3.9950241259376096,1.77327040115074,0.188,1.169e-13,1.96630148286983
-1.49884888905048,1.7751648743609745,3.32e-06,1.139e-08,32.1995581387526
-3.9916490584679103,1.7751895852523623,0.139,1.177e-13,0.166134215990891
-2.3296580106035134,1.7762238378792303,6.37e-05,2.471e-10,32.10022590841262
-3.990092062247042,1.7755297569734858,0.13,1.184e-13,0.04765716472306287
-3.9532840429690213,1.7758397064336897,0.105,1.401e-13,0.10879594823792135
-3.983041057086501,1.7747878039254756,0.143,1.227e-13,0.24163410927128742
-3.9671969364412933,1.777482670651986,0.084,1.304e-13,0.627796851289684
-3.9404441587984915,1.7731502590824855,0.15,1.504e-13,0.40700736189575154
-3.876192401672304,1.775746063163178,0.0752,1.999e-13,0.9803505917955161
-3.9567597627754023,1.7754199928569114,0.114,1.381e-13,0.01901470337128324
-3.6157446824502957,1.7770834434785485,0.018,6.592e-13,5.24154511341549
-3.959911302233157,1.7719485111873068,0.193,1.383e-13,2.248291325576402
-3.9881895310487447,1.7778935289387203,0.0932,1.182e-13,0.3457154778319069
-3.9179395282960394,1.7745773123103519,0.11,1.658e-13,0.05019619467340225
-3.966902290517595,1.7755105114969467,0.118,1.318e-13,0.00379421674050863
-3.947377589858549,1.7746865795982485,0.123,1.447e-13,0.006505347429386291
-3.9847076925087626,1.7756492596936657,0.125,1.213e-13,0.01322393709473776
-3.942993155015352,1.7760087322943159,0.0971,1.468e-13,0.2527864611519283
-3.9281409781385026,1.7748141437596652,0.111,1.58e-13,0.04091754721582936
-3.9924406188608046,1.7730777607146215,0.191,1.184e-13,2.1332298955332307
-3.834983746063984,1.7754466817732883,0.0658,2.42e-13,1.4441835237571388
-3.9445774637066098,1.7744049471581023,0.127,1.468e-13,0.025062145425326893
-3.7293678286546856,1.776290180431218,0.0351,3.921e-13,3.598945353963099
-1.2125657932574718,1.7759123692118783,1.51e-06,4.243e-08,32.19981566597508
-3.9956352334073078,1.774979108467842,0.146,1.157e-13,0.3069295501673975
-3.973659764192705,1.7752749894925248,0.126,1.279e-13,0.018488957710150966
-3.874415381021938,1.774710906901284,0.0887,2.025e-13,0.47585122475213565
-3.9135228413673273,1.7755954312145308,0.0914,1.684e-13,0.39572302894943273
-3.9601732905369023,1.7786495720453628,28.2,1.34e-13,99.12779875001176
-3.927698368156084,1.7760969774574602,0.0892,1.574e-13,0.45891453475504207
-3.9007422718348255,1.7750224251637334,0.0949,1.791e-13,0.3049868777555399
-3.9927622565150434,1.776569189892649,0.11,1.164e-13,0.04864663003796949
-3.9150161922844733,1.7765261005486228,0.0779,1.666e-13,0.8631784182796065
-3.957221860691601,1.7777890585820577,0.0794,1.364e-13,0.8010496202089911
-3.87264775459289,1.7758114812571069,0.0732,2.031e-13,1.071113453704371
-3.964937483694936,1.7781771482588673,1.71,1.314e-13,80.92441222519278
-3.915222872531596,1.7748401161013172,0.104,1.677e-13,0.1245508023695683
-3.985920314268272,1.775319811162349,0.133,1.208e-13,0.07925066135223965
-3.2826430867598946,1.7784207397589693,0.627,3.038e-12,44.316798935331505
-3.9527300778198233,1.776055070218892,0.101,1.403e-13,0.17391953193897197
-3.8785149642489136,1.776289173837468,0.069,1.973e-13,1.2745693263407216
-3.9152143744646004,1.7754459709657417,0.0944,1.672e-13,0.3167994814923843
-3.974921726979752,1.7753906805482969,0.125,1.271e-13,0.01338406538889272
-3.896621631327902,1.7735247252924413,0.117,1.838e-13,0.007962895010478277
-3.9165544516554585,1.7739192201344665,0.121,1.674e-13,0.003576108319893094
-3.882188396831097,1.7732091098968672,0.115,1.967e-13,0.016022444364555036
-3.1370702814211815,1.7752290156422896,0.00295,6.026e-12,10.316459895105721
-3.883431886436221,1.7756641362002854,0.0788,1.934e-13,0.8273055346818758
-3.934920084634123,1.7753054710334528,0.106,1.528e-13,0.09537427300403355
-3.9513486524674986,1.7757345847849257,0.106,1.414e-13,0.09500152670631047
-3.922831731444842,1.77616695134813,0.0862,1.609e-13,0.5536237070214701
-3.954854424790973,1.7741215294497805,0.139,1.402e-13,0.16678006994321906
-3.9365680405828005,1.7770767551648379,0.0777,1.505e-13,0.8709345555807032
-3.99440307225128,1.7753789425639184,0.136,1.162e-13,0.11866068694522143
-3.953378224170562,1.775550643538455,0.11,1.402e-13,0.0493249488901511
-3.9738330398542363,1.7758445130478313,0.115,1.274e-13,0.013522035752003603
-3.996739583564059,1.7742213788447123,0.165,1.155e-13,0.8926673238680337
-3.9752398810729517,1.7749411478702655,0.134,1.271e-13,0.0917172449006732
-2.4511424601628753,1.7785504789415496,0.0235,1.397e-10,29.356500112508247
-3.952296330459192,1.7742993651950347,0.134,1.417e-13,0.09215399431447394
-0.2862910796404714,1.7758201136891913,1.44e-06,3.023e-06,32.1998272003446
-3.910459518604781,1.7753358061513438,0.0942,1.71e-13,0.32192055737773273
-3.9201466797920594,1.7746373353490394,0.11,1.641e-13,0.050133788624733604
-2.6584917770688485,1.7773250355048953,0.00022,5.408e-11,30.379220054332627
-3.985709837990938,1.7728005713424313,0.193,1.223e-13,2.24782574754316
-3.8759308301478943,1.77539225999035,0.0799,2.004e-13,0.7835841218763911
-3.959624233181646,1.776281145420406,0.0997,1.358e-13,0.1983303861829572
-3.9466425236694476,1.7754463205108897,0.109,1.447e-13,0.05942720226220631
-3.9795659702665933,1.7754326481381613,0.126,1.243e-13,0.018388028478218417
-3.911043806331803,1.7739092039553261,0.118,1.717e-13,0.005141891661259551
-3.9195425601402785,1.7716785219709625,0.167,1.668e-13,0.9724278835107926
-3.927743240780147,1.776893981509223,0.0771,1.568e-13,0.896363084152395
-3.891163216768315,1.7761774835926243,0.0745,1.862e-13,1.0110120512552572
-3.986246964128875,1.7727525614061619,0.195,1.221e-13,2.364854240635415
-3.9565511406203946,1.7750964900169381,0.121,1.385e-13,0.0025919620788805043
-3.8951966720942135,1.7761566029279696,0.0762,1.828e-13,0.9358560781538638
-1.7631751348005191,1.7746133523748,8.65e-06,3.381e-09,32.198469073832406
-3.9417570719260446,1.775883414197656,0.0987,1.477e-13,0.2187244947948232
-3.9589111873963665,1.776284215451873,0.0993,1.362e-13,0.20623158698470462
-3.9975751358416396,1.774292755258457,0.164,1.15e-13,0.854721615393842
-3.949815410986757,1.7757064145014745,0.106,1.424e-13,0.09503303119946625
-3.8571258826526336,1.7758973859042704,0.0672,2.181e-13,1.368407743590556
-3.9742896572062167,1.7761124620455342,0.11,1.27e-13,0.0489330553756772
-3.983859461516259,1.7740207476976146,0.161,1.227e-13,0.7457362638699828
-3.963190589739725,1.7752873087224632,0.12,1.342e-13,0.0019956503026824874
-3.957851442940566,1.7767580071592803,0.0906,1.366e-13,0.41720580715616534
-3.984181225330723,1.776884604579506,0.0998,1.209e-13,0.1959583202507201
-3.9463789958725974,1.775623307607138,0.105,1.448e-13,0.10894482159389546
-3.9923616378559155,1.7754346634480984,0.134,1.172e-13,0.09144823417465828
-3.984099484267499,1.7752710449570794,0.133,1.219e-13,0.0792803389873601
-3.995908483233433,1.7772008127801555,0.0997,1.144e-13,0.19773621043143186
-3.891822350372011,1.7741960938808057,0.104,1.873e-13,0.12532511508969618
-3.9593637174291043,1.7792313262385606,68.1,1.341e-13,99.64557354472196
-3.9067618297094073,1.7757390153856483,0.0865,1.736e-13,0.5442271146559193
-3.9820307254028346,1.7758035733785795,0.12,1.227e-13,0.001667256265673026
-3.962780938732391,1.7741507427689016,0.144,1.351e-13,0.26297049193795186
-3.9768830889609452,1.7740648860724018,0.155,1.267e-13,0.5485954444031566
-3.9838377474857634,1.776765783636786,0.102,1.212e-13,0.15561431251230656
-3.9410570124470254,1.7746420682207638,0.121,1.49e-13,0.0029278673940275023
-3.9950241259376096,1.7779907919464866,0.101,1.145e-13,0.1731883983074304
-3.9575131440239293,1.773241390989837,0.16,1.39e-13,0.7113661140821006
-3.935754138797032,1.7744643102921849,0.121,1.528e-13,0.003055589858105673
-3.9819533749586187,1.7762238378792303,0.111,1.225e-13,0.03981076116502064
-3.9721941264320684,1.7742831084034645,0.147,1.293e-13,0.3308126015801881
-3.9711773858512007,1.7758397064336897,0.114,1.29e-13,0.01874449344792136
-3.944838441073325,1.7775718915536634,0.0752,1.445e-13,0.9782328145884356
-3.917603396231021,1.7753415665117376,0.0971,1.655e-13,0.2534353933080055
-3.9404441587984915,1.774110226208832,0.131,1.498e-13,0.05820910960195277
-3.9967123185547258,1.775746063163178,0.13,1.147e-13,0.04756124401871605
-3.9578216741577004,1.775124807913905,0.121,1.376e-13,0.0025643509595449305
-3.986803319248901,1.7754912153942097,0.129,1.202e-13,0.03898966312474335
-3.959911302233157,1.7752584793036008,0.119,1.362e-13,0.0025225817343515118
-1.7967454373616953,1.7774029689349011,4.68e-06,2.86e-09,32.19874715632425
-1.6912969980169925,1.7745773123103519,6.81e-06,4.708e-09,32.198928598370614
-1.555533291605364,1.7755105114969467,3.49e-06,8.761e-09,32.199507707770785
-3.947377589858549,1.7734997083810726,0.147,1.455e-13,0.3313086840743466
-3.9847076925087626,1.7750107151113084,0.139,1.217e-13,0.1662406910854853
-3.992044844788942,1.7736490965312162,0.176,1.184e-13,1.3592733279669993
-1.8445714211554898,1.776844162459,6.64e-06,2.301e-09,32.19813604758101
-3.897602808546193,1.7760747181978562,0.0782,1.808e-13,0.8513190780916413
-3.8943783439814617,1.7754466817732883,0.086,1.841e-13,0.5611424756532261
-2.9800776724921247,1.7744049471581023,0.0017,1.246e-11,17.195061376432285
-3.9880489662118492,1.774723622936453,0.147,1.2e-13,0.33055454015956326
-3.9887620010257514,1.77567802998668,0.126,1.191e-13,0.018247342722783548
-3.89014705448587,1.776147018001736,0.0746,1.871e-13,1.0065543670344579
-3.956775818056071,1.7755476372624772,0.112,1.38e-13,0.032221004544157474
-3.942634856531533,1.7783739207505698,9.52,1.454e-13,97.28253959793506
-3.973512567633617,1.7740452631818031,0.153,1.287e-13,0.4892849887564532
-3.9604432151724716,1.775191640397062,0.121,1.359e-13,0.0025126583204294678
-3.9933851749363445,1.7764523483682493,0.113,1.161e-13,0.024521223776502763
-3.952342031237259,1.7750224251637334,0.12,1.412e-13,0.002209960367935096
-3.9927622565150434,1.7746884237498453,0.151,1.174e-13,0.43285501613895483
-3.9150161922844733,1.7761182857754045,0.0839,1.669e-13,0.6325342571603562
-1.9253052669473467,1.7767705208892846,9.49e-06,1.587e-09,32.19661810960043
-3.9688932968334734,1.7755047923357887,0.119,1.306e-13,0.002356465427736559
-2.5027822371264383,1.7777334510140306,0.000103,1.106e-10,31.733613220674542
-3.9590670509583976,1.7739099966888083,0.146,1.376e-13,0.30754715180603104
-3.9772052692678255,1.7756683901545884,0.12,1.256e-13,0.0017472793189018119
-0.5745676144685632,1.7761794526279107,1.03e-06,8.001e-07,32.19987639167269
-3.9527300778198233,1.777894841842038,0.0793,1.391e-13,0.8051340639864017
-3.9997219816843823,1.7750897863600184,0.146,1.135e-13,0.3068734649823798
-3.905827669869603,1.7739510611152536,0.115,1.758e-13,0.015154709652965469
-3.974921726979752,1.7738533481051766,0.158,1.279e-13,0.6436963185308413
-3.8773454304614936,1.7750527096671256,0.085,1.994e-13,0.5955515686308803
-3.937501330096532,1.775543210543518,0.103,1.509e-13,0.13974350666550756
-3.950271965536789,1.7753945643190903,0.112,1.423e-13,0.03235492444662486
-3.8929564980921727,1.7752290156422896,0.0886,1.855e-13,0.4781744055377602
-3.9276580805004575,1.7756641362002854,0.0962,1.578e-13,0.27345229617664313
-3.934920084634123,1.7750696791411902,0.11,1.53e-13,0.049742147962434466
-3.979943814823346,1.7768435121048904,0.0986,1.233e-13,0.22004678243008205
-3.9955437953851125,1.7766516388730653,0.11,1.149e-13,0.04860809941649299
-3.954854424790973,1.7722093120011768,0.182,1.414e-13,1.651131649631309
-3.906049829581602,1.7736899852601704,0.119,1.758e-13,0.0038980268676058315
-3.912441104229855,1.7739834736271176,0.118,1.705e-13,0.00509603107832381
-3.9723414118536744,1.7742279772993421,0.148,1.293e-13,0.35516090046800947
-3.991645812332595,1.7758445130478313,0.125,1.174e-13,0.013120469164906482
-3.9001695115604873,1.7761878544875298,0.0775,1.786e-13,0.8803243274344336
-0.9058325766966036,1.7756402949358638,1.35e-06,1.745e-07,32.19983781555182
-3.966536849165797,1.7754842336672394,0.118,1.32e-13,0.003800122564268677
-3.9236919854514896,1.7749830693365394,0.106,1.612e-13,0.09566762374277714
-3.984324696803232,1.773484829268833,0.174,1.227e-13,1.2679784624263863
-1.1051419141539158,1.7753358061513438,1.69e-06,6.977e-08,32.1997960426706
-3.9273061337295005,1.7740848292802696,0.124,1.592e-13,0.010241311342745873
-3.932040824469301,1.776430582707744,0.0856,1.541e-13,0.5733965284740697
-3.985709837990938,1.7754706841589725,0.129,1.209e-13,0.03900839931906989
-3.9499960308387165,1.7748493146185553,0.122,1.429e-13,0.004125434311592041
-3.959624233181646,1.775810876442228,0.108,1.361e-13,0.07008360491182523
-3.9690522953571654,1.7756044199517236,0.117,1.304e-13,0.006095245361124354
-3.970313037030613,1.7780046984658051,0.0907,1.283e-13,0.4141046746358586
-3.9811940621837816,1.776255649085357,0.11,1.23e-13,0.04882207152757457
-3.9195425601402785,1.773249580347711,0.135,1.656e-13,0.10615075339267525
-3.868806829448468,1.772705434442249,0.116,2.097e-13,0.012383138155175057
-3.996580506109205,1.7778042066296718,0.0953,1.137e-13,0.2932226596984183
-3.986246964128875,1.7779322321737352,0.0936,1.192e-13,0.33542496252292076
-3.9865019304876643,1.7753099698600496,0.133,1.205e-13,0.07924265971092377
-3.9946549572308734,1.7739884822740786,0.17,1.168e-13,1.0936940977395129
-3.9774283247186135,1.7746133523748,0.143,1.26e-13,0.24172547393751845
-3.98625103535575,1.7756989926385056,0.125,1.204e-13,0.01319974749708935
-3.999765526968476,1.7755598810502824,0.136,1.132e-13,0.11858412726893246
-3.9975751358416396,1.77547392876801,0.136,1.144e-13,0.11861453176847242
-3.8982662836274447,1.7757064145014745,0.0837,1.806e-13,0.6401598728740643
-3.9857085658707203,1.775660139685204,0.125,1.208e-13,0.013210508758893156
-3.9615769243185914,1.775591890556032,0.114,1.35e-13,0.018920492735256807
-3.983859461516259,1.77426421264851,0.155,1.226e-13,0.5484816187243502
-3.877247337603439,1.7752873087224632,0.0818,1.993e-13,0.7104009339004134
-3.957851442940566,1.7759949705104372,0.104,1.371e-13,0.12351394673096498
-3.956778028082148,1.775042541566103,0.122,1.384e-13,0.00398460730898774
-3.9766212217169103,1.7773772937717327,0.0889,1.249e-13,0.46694556851168456
-3.9267269135302216,1.776077665801183,0.0891,1.581e-13,0.46194537871737684
-3.8718988488501567,1.7758619811114347,0.0723,2.038e-13,1.1132670961287954
-3.995908483233433,1.7753844787887916,0.137,1.154e-13,0.13357834458181897
-3.9245873708994834,1.7755230556647428,0.0972,1.601e-13,0.2510348242237822
-3.9593637174291043,1.7755110859169805,0.114,1.364e-13,0.018962779022566732
-3.9777433748118547,1.7757405090219043,0.119,1.252e-13,0.002202955212544317
-3.9820307254028346,1.774620154792549,0.146,1.234e-13,0.3071343598843395
-3.952477852368654,1.7752740766475708,0.115,1.41e-13,0.01392773692959439
-3.9125727036910893,1.775684350726064,0.0896,1.691e-13,0.4474144688178408
-3.953526244384593,1.7750278783925908,0.12,1.404e-13,0.0021849770125573625
-3.966417214585297,1.7746420682207638,0.135,1.326e-13,0.10505446867871077
-3.9950241259376096,1.7762290098808955,0.118,1.154e-13,0.0033438449724107334
-2.7685360348108285,1.7751648743609745,0.00057,3.29e-11,27.820494836580885
-3.9967703822284673,1.7760336956145988,0.123,1.146e-13,0.005637538060940564
-3.9986335352824707,1.7745440356187974,0.159,1.144e-13,0.6766083539276958
-3.949890868237278,1.7755297569734858,0.109,1.425e-13,0.0593569811379882
-0.98681198599997,1.7758397064336897,1.28e-06,1.2e-07,32.19984600884298
-3.9918145414806174,1.7760891127585876,0.119,1.172e-13,0.0019875578226609732
-3.9700328499785273,1.7753415665117376,0.123,1.3e-13,0.006056113414427145
-3.9404441587984915,1.7777362109060495,0.0734,1.473e-13,1.0596957990171954
-3.261975637503859,1.775746063163178,0.00471,3.382e-12,7.850890282557727
-3.9567597627754023,1.7726834790097423,0.172,1.399e-13,1.1799580253967572
-3.986803319248901,1.7759938312059318,0.119,1.2e-13,0.0020612629814547125
-1.1175275944759986,1.7752234248447203,1.78e-06,6.594e-08,32.199785104486786
-3.9881895310487447,1.77597466101374,0.12,1.192e-13,0.0015731756827839932
-0.7606127884108238,1.7745773123103519,1.95e-06,3.422e-07,32.199765953643606
-3.93716010672136,1.7755105114969467,0.103,1.511e-13,0.1397502969736958
-3.947377589858549,1.7767105415337432,0.0872,1.434e-13,0.5204924676363438
-1.289247045972401,1.7759069680021677,1.69e-06,2.981e-08,32.19979084994317
-2.131879642189963,1.7760087322943159,2.79e-05,6.15e-10,32.181736905941705
-0.24460118716008994,1.7748141437596652,2.12e-06,3.679e-06,32.199745601668965
-3.9924406188608046,1.7740288188336444,0.167,1.179e-13,0.9708742434139622
-3.8671511735625277,1.7754466817732883,0.0761,2.087e-13,0.9413129390087502
-3.931785665857291,1.7748352449659066,0.112,1.554e-13,0.032788776555072334
-3.9880489662118492,1.7750970903406318,0.139,1.198e-13,0.16618966486074324
-3.9887620010257514,1.7748112822361877,0.146,1.195e-13,0.3070289423816622
-3.9619890996843434,1.776147018001736,0.103,1.344e-13,0.13922062292714826
-3.9082172217636364,1.7755476372624772,0.0899,1.726e-13,0.4387099614880632
-3.942634856531533,1.7740719609671782,0.133,1.483e-13,0.08007426865227807
-3.9327559213218466,1.7755954312145308,0.0997,1.541e-13,0.19891966904439146
-3.9077128394687417,1.775191640397062,0.0953,1.733e-13,0.29512263781064607
-3.9933851749363445,1.7757822286173948,0.127,1.165e-13,0.02417471508746863
-3.953052790569437,1.774663465191578,0.127,1.41e-13,0.02487630823311189
-3.9927622565150434,1.7785488213807974,24.8,1.154e-13,99.00387543397419
-3.925965490400496,1.7739111332328936,0.126,1.603e-13,0.019528277072348565
-3.957221860691601,1.7763946835335367,0.0966,1.372e-13,0.2636585284283322
-3.9840249080086814,1.7765507005032544,0.106,1.212e-13,0.09441248354350452
-3.964937483694936,1.7749243593543507,0.129,1.333e-13,0.039358885478860586
-3.915222872531596,1.7767843566304988,0.0743,1.662e-13,1.019250674332489
-2.5833254595124013,1.7759083783274758,0.000213,7.695e-11,31.256286629475657
-3.996024242596812,1.7774162505491935,0.0966,1.142e-13,0.26301691083023715
-3.235861743263711,1.7750044685306288,0.0048,3.827e-12,8.159345569285712
-3.9997219816843823,1.7755676304919832,0.135,1.133e-13,0.10452660043796967
-3.9714167226404813,1.7754460958957328,0.122,1.291e-13,0.0037079761477825206
-3.978376804425901,1.7757193704480836,0.12,1.249e-13,0.0017277520581189833
-0.029467757890201618,1.7750527096671256,2.95e-06,9.899e-06,32.199646003980426
-3.937501330096532,1.774764891561194,0.117,1.514e-13,0.006753265969675213
-0.14551002974700067,1.7749464760980278,2.35e-06,5.804e-06,32.199718002395095
-3.9439336557367524,1.7752290156422896,0.111,1.467e-13,0.04053464632608808
-3.981293952432173,1.7756641362002854,0.123,1.232e-13,0.00586469180139206
-0.43581809175223274,1.7766691486955657,8.59e-07,1.513e-06,32.19989691787453
-3.962911938424318,1.7757345847849257,0.111,1.341e-13,0.04014137980482947
-3.9955437953851125,1.7776562527472124,0.0944,1.144e-13,0.3151485010334041
-3.954854424790973,1.774287229847629,0.136,1.401e-13,0.11934221835104616
-3.9365680405828005,1.7740199987261098,0.13,1.526e-13,0.048688505741637564
-3.971412045952748,1.7753789425639184,0.123,1.291e-13,0.0060301934187358824
-3.9723414118536744,1.775472134281846,0.122,1.285e-13,0.00369079603479614
-3.9068406049527082,1.7758445130478313,0.0849,1.735e-13,0.5979096378681045
-1.2263103507695958,1.7761878544875298,1.37e-06,3.978e-08,32.19983203298684
-3.9304407602272393,1.7756402949358638,0.0979,1.558e-13,0.23572591086471026
-3.966536849165797,1.7722871894893177,0.19,1.339e-13,2.0773857404515366
-3.952296330459192,1.7723297197110912,0.177,1.43e-13,1.4067672157811293
-3.984324696803232,1.7750255299939028,0.138,1.219e-13,0.14956262780571966
-3.963020943464798,1.7753313554031869,0.119,1.343e-13,0.0024654570448714224
-3.9201466797920594,1.7772065711974099,0.0705,1.622e-13,1.1983257781331482
